0,19523,18771,21313,67,42,50,13,6430,0,129,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,38,497,39,0,0,403,2,479,6,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,479,0,0,480,6,0,101,3167,0,2016-06-06T13:25:15.188Z,129,0,0,1400,180,12,474,0,3,0,65524,0,5,0,95,2,0,0,1,381,32813,7200,2016,0,1200,39,574,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1251,3600,526,65531,900,0,0,0,0,2016-07-07T13:25:30Z,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,2,1,636,153,0,24,0,1465219515,26370,6572,0,480,5,202,0,3,0,1,80,10,1347,960,4096,0,3840,20993,7,50,135,143,7200,600,0,1,0,100,0,0,1799,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6434,0,129,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,37,497,38,0,0,403,2,481,6,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,480,6,0,101,3171,0,2016-06-06T13:25:19.211Z,129,0,0,1400,180,12,480,0,3,0,65524,0,5,0,95,2,0,0,5,377,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,5272,3600,526,65531,900,0,0,0,0,2016-07-07T13:25:34Z,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,2,1,636,153,0,24,0,1465219519,26370,6572,0,480,5,202,0,3,0,5,80,10,1347,960,4096,0,3840,20993,7,50,135,143,7200,600,0,5,0,100,0,0,1799,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6438,0,129,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,37,497,39,0,0,404,2,481,6,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,480,6,0,101,3175,0,2016-06-06T13:25:23.211Z,129,0,0,1400,180,12,480,0,3,0,65524,0,5,0,95,2,0,0,9,377,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,9270,3600,526,65531,900,0,0,0,0,2016-07-07T13:25:38Z,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,2,1,636,152,0,24,0,1465219523,26370,6572,0,480,5,202,0,3,0,9,80,10,1347,960,4096,0,3840,20993,7,50,135,143,7200,600,0,9,0,100,0,0,1799,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6442,0,129,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,37,497,40,0,0,404,2,481,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,480,7,0,357,3179,0,2016-06-06T13:25:27.189Z,129,0,0,1400,180,12,480,0,3,0,65524,0,5,0,95,2,0,0,13,377,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,13245,3600,526,65532,900,0,0,0,0,2016-07-07T13:25:42Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,1,1,636,152,0,24,0,1465219527,26370,6572,0,480,5,202,0,3,0,13,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,13,0,100,0,0,1799,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6446,0,129,0,0,24605,24601,11,2015,0,0,1400,0,0,0,0,37,497,40,0,0,404,2,481,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,480,7,0,101,3183,0,2016-06-06T13:25:31.509Z,129,0,0,1400,180,12,482,0,3,0,65524,0,5,0,95,2,0,0,17,377,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,17564,3600,526,65531,900,0,0,0,0,2016-07-07T13:25:46Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,1,1,636,153,0,24,0,1465219531,26370,6572,0,480,5,202,0,3,0,17,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,17,0,100,0,0,1799,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6450,0,129,0,0,24605,32866,11,2015,0,0,1400,0,0,0,0,37,497,39,0,0,404,2,481,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,480,7,0,357,3187,0,2016-06-06T13:25:35.187Z,129,0,0,1400,180,12,480,0,3,0,65524,0,5,0,95,2,0,0,21,377,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,21239,3600,526,65531,900,0,0,0,0,2016-07-07T13:25:50Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,2,1,636,152,0,24,0,1465219535,26370,6572,0,480,5,202,0,3,0,21,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,21,0,100,0,0,1799,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6454,0,129,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,37,497,39,0,0,405,2,481,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,480,7,0,357,3191,0,2016-06-06T13:25:39.191Z,129,0,0,1400,180,12,480,0,3,0,65524,0,5,0,95,2,0,0,25,377,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,25240,3600,526,65530,900,0,0,0,0,2016-07-07T13:25:54Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,2,1,636,152,0,24,0,1465219539,26370,6572,0,480,5,202,0,3,0,25,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,25,0,100,0,0,1799,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6458,0,129,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,37,497,40,0,0,405,2,481,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,480,7,0,357,3195,0,2016-06-06T13:25:43.189Z,129,0,0,1400,180,12,480,0,3,0,65524,0,5,0,95,2,0,0,29,377,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,29237,3600,526,65531,900,0,0,0,0,2016-07-07T13:25:58Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,1,1,636,152,0,24,0,1465219543,26370,6572,0,480,5,202,0,3,0,29,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,29,0,100,0,0,1799,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6658,0,130,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,37,497,39,0,0,405,2,481,7,648,300,990,29412,0,11,624,46,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,480,7,0,357,3199,0,2016-06-06T13:25:47.210Z,129,0,0,1400,180,12,480,0,3,0,65524,0,5,0,95,2,0,0,33,377,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,33256,3600,526,65531,900,0,0,0,0,2016-07-07T13:26:02Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,2,1,636,152,0,24,0,1465219547,26370,6572,0,480,5,202,0,3,0,33,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,33,0,100,0,0,1799,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6662,0,130,0,0,24605,20493,11,2015,0,0,1400,0,0,0,0,36,497,40,0,0,405,9,481,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,480,7,0,357,3203,0,2016-06-06T13:25:51.220Z,129,0,0,1400,180,12,480,40,3,0,65524,0,5,0,95,2,0,0,1,377,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,37263,3600,526,65531,900,0,0,0,0,2016-07-07T13:26:06Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,1,1,636,152,0,24,0,1465219551,26370,6572,0,480,5,202,0,3,0,37,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,1,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6666,0,129,0,0,24605,30450,11,2015,0,0,1400,0,0,0,0,37,497,40,0,0,405,9,481,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,480,7,0,357,3207,0,2016-06-06T13:25:55.189Z,129,0,0,1400,180,12,482,40,3,0,65524,0,5,0,95,2,0,0,5,377,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,41233,3600,526,65531,900,0,0,0,0,2016-07-07T13:26:10Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,1,1,636,153,0,24,0,1465219555,26370,6572,0,480,5,202,0,3,0,41,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,5,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6670,0,129,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,36,497,39,0,0,405,9,481,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,480,7,0,101,3211,0,2016-06-06T13:25:59.189Z,129,0,0,1400,180,12,480,40,3,0,65524,0,5,0,95,2,0,0,9,377,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,45228,3600,526,65531,900,0,0,0,0,2016-07-07T13:26:14Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,2,1,636,152,0,24,0,1465219559,26370,6572,0,480,5,202,0,3,0,45,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,9,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6674,0,129,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,37,497,39,0,0,405,9,481,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,480,7,0,101,3215,0,2016-06-06T13:26:03.191Z,129,0,0,1400,180,12,480,40,3,0,65524,0,5,0,95,2,0,0,13,377,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,49228,3600,526,65532,900,0,0,0,0,2016-07-07T13:26:18Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,1,1,636,152,0,24,0,1465219563,26370,6572,0,480,5,202,0,3,0,49,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,13,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6678,0,130,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,37,497,39,0,0,405,9,481,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,480,7,0,357,3219,0,2016-06-06T13:26:07.208Z,129,0,0,1400,180,12,480,40,3,0,65524,0,5,0,95,2,0,0,17,377,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,53243,3600,526,65531,900,0,0,0,0,2016-07-07T13:26:22Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,2,1,636,153,0,24,0,1465219567,26370,6572,0,480,5,202,0,3,0,53,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,17,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6682,0,129,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,37,497,39,0,0,405,9,481,7,648,300,990,29412,0,11,624,46,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,480,7,0,101,3223,0,2016-06-06T13:26:11.503Z,129,0,0,1400,180,12,482,40,3,0,65524,0,5,0,95,2,0,0,21,377,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,57536,3600,526,65531,900,0,0,0,0,2016-07-07T13:26:26Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,2,1,636,152,0,24,0,1465219571,26370,6572,0,480,5,202,0,3,0,57,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,21,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6686,0,129,0,0,24605,24602,11,2015,0,0,1400,0,0,0,0,36,497,39,0,0,405,9,481,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,480,7,0,357,3227,0,2016-06-06T13:26:15.187Z,129,0,0,1400,180,12,480,40,3,0,65524,0,5,0,95,2,0,0,25,377,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,61216,3600,526,65531,900,0,0,0,0,2016-07-07T13:26:30Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,2,1,636,152,0,24,0,1465219575,26370,6572,0,480,5,202,0,3,0,61,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,25,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6690,0,129,0,0,24605,32866,11,2015,0,0,1400,0,0,0,0,38,497,39,0,0,405,9,481,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,480,7,0,357,3231,0,2016-06-06T13:26:19.210Z,129,0,0,1400,180,12,482,40,3,0,65524,0,5,0,95,2,0,0,29,377,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,65241,3600,526,65530,900,0,0,0,0,2016-07-07T13:26:34Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,1,1,636,152,0,24,0,1465219579,26370,6572,0,480,5,202,0,3,0,65,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,29,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6694,0,129,0,0,24605,40960,11,2015,0,0,1400,0,0,0,1,38,497,39,0,0,407,9,481,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,480,7,0,101,3235,0,2016-06-06T13:26:23.208Z,129,0,0,1400,180,12,480,40,3,0,65524,0,5,0,95,2,0,0,3,377,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3697,3600,526,65531,900,0,0,0,0,2016-07-07T13:26:38Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,2,1,636,153,0,24,0,1465219583,26370,6572,0,480,5,202,0,3,0,69,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,3,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6698,0,130,0,0,24605,5554,11,2015,0,0,1400,0,0,0,1,37,497,39,0,0,407,9,481,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,480,7,0,101,3239,0,2016-06-06T13:26:27.212Z,129,0,0,1400,180,12,480,40,3,0,65524,0,5,0,95,2,0,0,7,377,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,7698,3600,526,65531,900,0,0,0,0,2016-07-07T13:26:42Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,2,1,636,152,0,24,0,1465219587,26370,6572,0,480,5,202,0,3,0,73,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,7,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6702,0,129,0,0,24605,12288,11,2015,0,0,1400,0,0,0,1,37,497,39,0,0,407,9,481,7,648,300,990,29412,0,11,624,46,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,480,7,0,101,3243,0,2016-06-06T13:26:31.500Z,129,0,0,1400,180,12,482,40,3,0,65524,0,5,0,95,2,0,0,11,377,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,11985,3600,526,65530,900,0,0,0,0,2016-07-07T13:26:46Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,2,1,636,153,0,24,0,1465219591,26370,6572,0,480,5,202,0,3,0,77,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,11,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6706,0,130,0,0,24605,20493,11,2015,0,0,1400,0,0,0,1,36,497,40,0,0,407,9,481,7,648,300,990,29412,0,11,624,46,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,480,7,0,357,3247,0,2016-06-06T13:26:35.190Z,129,0,0,1400,180,12,482,40,3,0,65524,0,5,0,95,2,0,0,15,377,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,15673,3600,526,65531,900,0,0,0,0,2016-07-07T13:26:50Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,2,1,636,152,0,24,0,1465219595,26370,6572,0,480,5,202,0,3,0,81,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,15,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6710,0,129,0,0,24605,30494,11,2015,0,0,1400,0,0,0,0,41,497,42,0,0,407,1,622,0,650,300,990,29412,0,11,650,40,0,32768,0,0,0,0,0,528,136,0,648,622,0,0,480,0,0,101,3251,0,2016-06-06T13:26:39.186Z,129,0,0,1400,180,12,648,1,3,0,65524,0,5,0,95,2,0,0,0,377,32813,7200,2016,0,1200,40,748,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,2,3600,524,0,900,0,0,0,0,2016-07-07T13:26:54Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,19398,0,0,8,0,0,19393,650,152,0,24,0,1465219599,26370,6572,0,648,5,202,0,3,0,0,80,10,1347,960,4096,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1799,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6714,0,130,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,42,497,41,0,0,405,1,650,0,650,300,990,29412,0,11,648,41,0,32768,0,0,0,0,0,528,136,0,650,650,0,0,480,0,0,101,3255,0,2016-06-06T13:26:43.210Z,129,0,0,1400,180,12,650,1,3,0,65524,0,5,0,95,2,0,0,0,377,32813,7200,2016,0,1200,40,750,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,2,3600,524,65535,900,0,0,0,0,2016-07-07T13:26:58Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,15376,0,0,8,0,0,15369,648,152,0,24,0,1465219603,26370,6572,0,650,5,202,0,3,0,0,80,10,1347,960,4096,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1799,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6914,0,129,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,41,498,42,0,0,405,1,650,0,650,300,990,29412,0,11,650,40,0,32768,0,0,0,0,0,528,136,0,650,649,0,0,480,0,0,357,3259,0,2016-06-06T13:26:47.211Z,129,0,0,1400,180,12,650,1,3,0,65524,0,5,0,95,2,0,0,0,377,32813,7200,2016,0,1200,40,748,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3,3600,524,0,900,0,0,0,0,2016-07-07T13:27:02Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,11377,0,0,8,0,0,11372,650,153,0,24,0,1465219607,26370,6572,0,650,5,202,0,3,0,0,80,10,1347,960,4096,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1799,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6918,0,130,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,42,497,41,0,0,404,1,650,0,650,300,990,29412,0,11,650,41,0,32768,0,0,0,0,0,528,136,0,650,650,0,0,480,0,0,357,3263,0,2016-06-06T13:26:51.224Z,129,0,0,1400,180,12,650,1,3,0,65524,0,5,0,95,2,0,0,0,377,32813,7200,2016,0,1200,40,748,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1,3600,524,0,900,0,0,0,0,2016-07-07T13:27:06Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,7367,0,0,8,0,0,7361,650,152,0,24,0,1465219611,26370,6572,0,650,5,202,0,3,0,0,80,10,1347,960,4096,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1799,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,13,6922,0,130,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,43,497,41,0,0,404,1,649,0,650,300,990,29412,0,11,650,41,0,32768,0,0,0,0,0,528,136,0,650,650,0,0,480,0,0,357,3267,0,2016-06-06T13:26:55.186Z,129,0,0,1400,180,12,648,1,3,0,65524,0,5,0,95,2,0,0,0,377,32813,7200,2016,0,1200,40,750,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1,3600,524,65535,900,0,0,0,0,2016-07-07T13:27:10Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,3407,0,0,8,0,0,3401,650,153,0,24,0,1465219615,26370,6572,0,650,5,202,0,3,0,0,80,10,1347,960,4096,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1799,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6926,0,129,0,0,24605,24603,11,2015,0,0,1400,0,0,0,0,44,498,41,0,0,403,1,648,0,650,300,990,29412,0,11,642,39,0,32768,1,0,0,0,0,528,136,0,648,648,0,0,480,0,0,357,3271,0,2016-06-06T13:26:59.211Z,129,0,0,1400,180,12,642,1,3,0,65528,0,5,0,95,2,0,0,1,288,32813,7200,2016,0,1200,40,744,13832,65516,0,143,10,0,94,1458,0,400,1,0,1,1116,3600,524,2,900,0,0,0,0,2016-07-07T13:27:14Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,650,152,0,24,0,1465219619,26370,6572,0,648,5,202,0,3,0,1,80,10,1347,960,4096,0,3840,20993,0,50,135,143,7200,600,0,1,0,100,0,0,1799,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,512,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,13,6930,0,129,0,0,24605,32866,11,2015,0,0,1400,0,0,0,0,36,498,39,0,0,403,2,534,8,650,299,990,29412,0,11,624,46,0,32768,1539,0,0,0,0,528,136,0,480,534,0,0,480,8,0,357,3275,0,2016-06-06T13:27:03.392Z,129,0,0,1400,180,12,478,0,0,0,65524,0,5,0,95,2,0,0,0,379,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,396,3600,526,65531,900,0,0,0,0,2016-07-07T13:27:18Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,2,1,636,152,0,24,0,1465219623,26370,6572,0,480,5,202,0,3,0,0,80,10,1347,960,4096,0,3840,20993,10,50,135,143,7200,600,0,0,0,100,0,0,1799,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,13,6934,0,130,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,37,497,39,0,0,404,2,478,7,650,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,478,0,0,480,7,0,101,3279,0,2016-06-06T13:27:07.186Z,129,0,0,1400,180,12,478,0,0,0,65524,0,5,0,95,2,0,0,4,378,32813,7200,2016,0,1200,39,578,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,4187,3600,526,65531,900,0,0,0,0,2016-07-07T13:27:22Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,3,1,636,152,0,24,0,1465219627,26370,6572,0,480,5,202,0,3,0,4,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,4,0,100,0,0,1799,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
